time,MoorFx,MoorFy,MoorFz,MoorMx,MoorMy,MoorMz
189.80999999997235,-184191.22781825485,0.0,-2194129.180794143,1.862645149230957e-09,-5179419.23637712,-3.4924596548080444e-09
189.8599999999723,-170788.8887519696,0.0,-2184101.4994353466,1.862645149230957e-09,-5792899.704586729,-3.4924596548080444e-09
189.90999999997226,-157384.01349420636,0.0,-2174336.1071023955,1.862645149230957e-09,-6397161.653560289,-3.3760443329811096e-09
189.9599999999722,-144047.21632623562,0.0,-2164876.825875819,1.862645149230957e-09,-6990780.242222108,-3.3760443329811096e-09
190.00999999997217,-130845.7948621239,0.0,-2155766.281871559,1.862645149230957e-09,-7572393.683454093,-3.3178366720676422e-09
190.05999999997212,-118078.31921459798,0.0,-2147023.492058617,1.862645149230957e-09,-8137407.646300134,-3.2887328416109085e-09
190.10999999997208,-106017.98347691161,0.0,-2138666.106237124,1.862645149230957e-09,-8681859.856503986,-3.2123352866619825e-09
190.15999999997203,-94178.3125490006,0.0,-2130784.776937308,1.862645149230957e-09,-9212373.49865343,-3.14321368932724e-09
190.20999999997198,-82622.33628741791,0.0,-2123417.9417727487,1.862645149230957e-09,-9727708.216137912,-3.0850060284137726e-09
190.25999999997194,-71416.31785998878,0.0,-2116601.5647213846,1.862645149230957e-09,-10226595.719750319,-3.026798367500305e-09
190.3099999999719,-60620.74085599842,0.0,-2110369.54311544,1.862645149230957e-09,-10707859.957677051,-2.9103830456733704e-09
190.35999999997185,-50294.6177252644,0.0,-2104753.6389978463,1.862645149230957e-09,-11170353.274080291,-2.7939677238464355e-09
190.4099999999718,-40501.02586344897,0.0,-2099783.444203583,1.862645149230957e-09,-11612877.903806843,-2.7939677238464355e-09
190.45999999997176,-31308.934984614025,0.0,-2095486.247171857,1.862645149230957e-09,-12034161.596721917,-2.561137080192566e-09
190.5099999999717,-22794.154247735394,0.0,-2091886.7545531224,1.862645149230957e-09,-12432845.009019414,-2.561137080192566e-09
190.55999999997167,-15046.938289153157,0.0,-2089006.5283065503,1.862645149230957e-09,-12807373.645938382,-2.3283064365386963e-09
190.60999999997162,-8201.510451850132,0.0,-2086862.252745272,1.862645149230957e-09,-13155579.690622114,-2.3283064365386963e-09
190.65999999997157,-2550.939157635905,0.0,-2085457.2775700307,1.862645149230957e-09,-13473056.638241261,-2.0954757928848267e-09
190.70999999997153,959.6308147899108,0.0,-2084714.7102150742,1.862645149230957e-09,-13746121.65619027,-2.0954757928848267e-09
190.75999999997148,590.4778793920996,0.0,-2084104.574841138,1.862645149230957e-09,-13949061.355872048,-2.0954757928848267e-09
190.80999999997144,-1986.1069476271514,0.0,-2082758.798222307,1.862645149230957e-09,-14103200.425093042,-2.0954757928848267e-09
190.8599999999714,-4429.492725336226,0.0,-2080397.0026583525,1.862645149230957e-09,-14240372.328223605,-2.3283064365386963e-09
190.90999999997135,-6062.4414240495535,0.0,-2076989.0472817644,1.862645149230957e-09,-14369658.394527245,-2.3283064365386963e-09
190.9599999999713,-6686.966008220566,0.0,-2072537.4081289282,1.862645149230957e-09,-14493540.365611553,-2.561137080192566e-09
191.00999999997126,-6222.801470545819,0.0,-2067053.132866903,1.862645149230957e-09,-14612915.62893516,-2.561137080192566e-09
191.0599999999712,-4630.717531327042,0.0,-2060552.911176991,1.862645149230957e-09,-14728166.251661923,-2.561137080192566e-09
191.10999999997117,-1891.3472884164657,0.0,-2053058.4725745525,1.862645149230957e-09,-14839454.758042255,-2.7939677238464355e-09
191.15999999997112,2002.3018171195872,0.0,-2044596.3467238904,1.862645149230957e-09,-14946828.435505956,-2.7939677238464355e-09
191.20999999997107,7047.735524120275,0.0,-2035197.6838639763,1.862645149230957e-09,-15050259.011608295,-3.026798367500305e-09
191.25999999997103,13234.255710834637,0.0,-2024898.0755786833,1.862645149230957e-09,-15149659.75409405,-2.7939677238464355e-09
191.30999999997098,20543.546052980586,0.0,-2013737.3597781488,9.313225746154785e-10,-15244892.446319109,-3.259629011154175e-09
191.35999999997094,28949.179171587108,0.0,-2001759.4081455544,9.313225746154785e-10,-15335759.488276694,-3.259629011154175e-09
191.4099999999709,38419.496441145544,0.0,-1989011.8829710134,9.313225746154785e-10,-15422042.25160231,-3.259629011154175e-09
191.45999999997085,47872.19797973079,0.0,-1975494.5350594418,9.313225746154785e-10,-15488818.902468927,-3.259629011154175e-09
191.5099999999708,57742.62929579243,0.0,-1961282.3482043922,9.313225746154785e-10,-15542744.160711173,-3.259629011154175e-09
191.55999999997076,68421.64577230753,0.0,-1946453.5405916818,9.313225746154785e-10,-15589694.523289556,-3.259629011154175e-09
191.6099999999707,79864.62525130168,0.0,-1931068.6873541542,9.313225746154785e-10,-15629435.81597011,-3.259629011154175e-09
191.65999999997067,92027.08314555185,0.0,-1915190.793927621,9.313225746154785e-10,-15661775.45185387,-3.725290298461914e-09
191.70999999997062,104869.66685276025,0.0,-1898884.9202948646,9.313225746154785e-10,-15686625.982615978,-3.725290298461914e-09
191.75999999997057,118353.42489049735,0.0,-1882217.847980835,9.313225746154785e-10,-15703933.432313403,-3.725290298461914e-09
191.80999999997053,132432.47167002608,0.0,-1865257.7859910359,9.313225746154785e-10,-15713571.481543416,-3.725290298461914e-09
191.85999999997048,147052.85484405293,0.0,-1848073.9990616771,9.313225746154785e-10,-15715324.129861193,-3.725290298461914e-09
191.90999999997044,162007.32453831937,0.0,-1830745.2397031782,9.313225746154785e-10,-15706871.274430508,-3.725290298461914e-09
191.9599999999704,177045.92491723492,0.0,-1813367.5162127137,9.313225746154785e-10,-15685390.504724065,-3.725290298461914e-09
192.00999999997035,192456.21931110427,0.0,-1796160.836588075,9.313225746154785e-10,-15655631.476320513,-3.725290298461914e-09
192.0599999999703,208102.41008917987,0.0,-1779013.0979203691,9.313225746154785e-10,-15615806.522021238,-3.725290298461914e-09
192.10999999997026,223927.46850592457,0.0,-1761996.2106586134,9.313225746154785e-10,-15565735.181043345,-3.725290298461914e-09
192.1599999999702,239872.83545091213,0.0,-1745176.2731136067,9.313225746154785e-10,-15505208.17109619,-3.725290298461914e-09
192.20999999997017,255876.87198810827,0.0,-1728618.0006973892,9.313225746154785e-10,-15433971.644650515,-3.725290298461914e-09
192.25999999997012,271875.4622090104,0.0,-1712384.4246879802,9.313225746154785e-10,-15351733.391997844,-3.725290298461914e-09
192.30999999997007,287805.05022997095,0.0,-1696536.5845312704,9.313225746154785e-10,-15258202.796627108,-3.725290298461914e-09
192.35999999997003,303604.86294921045,0.0,-1681133.2402565144,9.313225746154785e-10,-15153119.05486078,-3.725290298461914e-09
192.40999999996998,319216.1673381579,0.0,-1666230.624977233,9.313225746154785e-10,-15036238.110447275,-2.7939677238464355e-09
192.45999999996994,334579.92813141295,0.0,-1651882.2286201427,9.313225746154785e-10,-14907298.003727812,-2.7939677238464355e-09
192.5099999999699,349429.3179278829,0.0,-1638196.302890194,9.313225746154785e-10,-14763198.382718518,-2.7939677238464355e-09
192.55999999996985,363407.20186485373,0.0,-1625287.9273229986,9.313225746154785e-10,-14599479.771247651,-2.7939677238464355e-09
192.6099999999698,375672.6932304108,0.0,-1612911.4994511092,9.313225746154785e-10,-14404440.339985104,-2.7939677238464355e-09
192.65999999996976,387364.09610052104,0.0,-1601246.240348617,9.313225746154785e-10,-14194796.33250417,-2.7939677238464355e-09
192.7099999999697,398579.1204767417,0.0,-1590346.5423111767,9.313225746154785e-10,-13972420.872201301,-2.7939677238464355e-09
192.75999999996966,409272.2529271111,0.0,-1580245.3396692174,9.313225746154785e-10,-13737135.165878087,-2.7939677238464355e-09
192.80999999996962,418959.7981397831,0.0,-1570986.0151349993,-2.7939677238464355e-09,-13482642.658325998,-2.7939677238464355e-09
192.85999999996957,427881.7462868374,0.0,-1562583.9091353372,-9.313225746154785e-10,-13212756.700090295,-1.862645149230957e-09
192.90999999996953,436205.60297893896,0.0,-1555053.626920133,-2.7939677238464355e-09,-12930210.381013319,-1.862645149230957e-09
192.95999999996948,442941.0122160048,0.0,-1548508.427703495,-9.313225746154785e-10,-12621623.794459404,-1.862645149230957e-09
193.00999999996944,448582.5230882829,0.0,-1542898.1222087364,-9.313225746154785e-10,-12294209.778312631,-1.862645149230957e-09
193.0599999999694,453518.31327352684,0.0,-1538188.6600341946,-2.7939677238464355e-09,-11953703.593193421,-1.862645149230957e-09
193.10999999996935,457732.8218240513,0.0,-1534384.7758735158,-2.7939677238464355e-09,-11600220.814115131,-1.862645149230957e-09
193.1599999999693,461215.23838386417,0.0,-1531487.3481721627,-9.313225746154785e-10,-11233927.558642365,-1.862645149230957e-09
193.20999999996926,463958.28518284415,0.0,-1529493.4624680562,-9.313225746154785e-10,-10855024.34623556,-1.862645149230957e-09
193.2599999999692,465956.32486423315,0.0,-1528396.4964578068,-2.7939677238464355e-09,-10463720.952592086,-9.313225746154785e-10
193.30999999996916,467204.314498544,0.0,-1528186.211064442,-9.313225746154785e-10,-10060223.428827642,-9.313225746154785e-10
193.35999999996912,466389.1859232087,0.0,-1528897.9250089193,-2.7939677238464355e-09,-9626482.400410814,-9.313225746154785e-10
193.40999999996907,464287.18994894123,0.0,-1530476.9799417849,-9.313225746154785e-10,-9173708.199725678,-9.313225746154785e-10
193.45999999996903,461470.89874895115,0.0,-1532880.3512272486,-9.313225746154785e-10,-8710165.440968173,-9.313225746154785e-10
193.50999999996898,457944.21182028204,0.0,-1536084.7000517163,-2.7939677238464355e-09,-8236160.214356707,-9.313225746154785e-10
193.55999999996894,453687.7000194121,0.0,-1540062.3102197275,9.313225746154785e-10,-7751667.743952284,-9.313225746154785e-10
193.6099999999689,448758.88881439785,0.0,-1544696.5478739259,-9.313225746154785e-10,-7257734.383583844,-9.313225746154785e-10
193.65999999996885,444098.9667117216,0.0,-1549890.2083309363,-2.7939677238464355e-09,-6767640.737221992,-9.313225746154785e-10
193.7099999999688,438931.8972381884,0.0,-1555765.932857689,-9.313225746154785e-10,-6270735.883832547,0.0
193.75999999996876,431393.2942250271,0.0,-1562292.3058539538,0.0,-5741261.273582598,0.0
193.8099999999687,423252.45182100486,0.0,-1569420.9322812385,-1.862645149230957e-09,-5204381.853654943,0.0
193.85999999996866,414731.78488129633,0.0,-1577111.9025909416,-3.725290298461914e-09,-4663444.561387252,0.0
193.90999999996862,405835.00454775593,0.0,-1585324.2892528246,-5.587935447692871e-09,-4118739.8925585803,0.0
193.95999999996857,396576.5862518806,0.0,-1594015.382175195,-3.725290298461914e-09,-3570715.857416136,0.0
194.00999999996853,386983.7820720286,0.0,-1603140.8384510316,-3.725290298461914e-09,-3020004.701700857,0.0
194.05999999996848,377085.7423191995,0.0,-1612654.9763127177,0.0,-2467269.968382554,0.0
194.10999999996844,366904.1845955673,0.0,-1622511.0537602114,0.0,-1913077.1936984751,0.0
194.1599999999684,355476.5567554671,0.0,-1632636.4014205846,0.0,-1344279.4853156637,0.0
194.20999999996835,342934.2983349452,0.0,-1642979.8560658898,0.0,-763298.7623564098,0.0
194.2599999999683,330314.004783188,0.0,-1653517.2788621956,0.0,-184960.02907653712,0.0
194.30999999996826,317630.8271575804,0.0,-1664200.169245217,0.0,390231.63403858803,4.656612873077393e-10
194.3599999999682,304905.3009465131,0.0,-1674979.65891867,0.0,961688.1925637461,4.656612873077393e-10
194.40999999996816,292167.16912231804,0.0,-1685806.6233581882,0.0,1528684.9067313261,0.0
194.45999999996812,279448.8267446067,0.0,-1696631.9200917953,0.0,2090453.7847627886,2.3283064365386963e-10
194.50999999996807,266777.9674098147,0.0,-1707406.6369132404,0.0,2646286.6520909313,2.3283064365386963e-10
194.55999999996803,254254.01219037792,0.0,-1718046.6885126354,0.0,3194430.682155421,2.3283064365386963e-10
194.60999999996798,241840.1069798721,0.0,-1728538.3308597428,0.0,3735106.5782258213,2.3283064365386963e-10
194.65999999996794,228601.43729674956,0.0,-1738786.6444753027,0.0,4280894.079790877,0.0
194.7099999999679,215255.65630907228,0.0,-1748778.166883382,0.0,4821108.113960506,0.0
194.75999999996785,202253.72797038127,0.0,-1758491.029669018,0.0,5349104.966637615,0.0
194.8099999999678,189606.39858202776,0.0,-1767881.7141610065,0.0,5864392.80705042,0.0
194.85999999996776,177330.92615565239,0.0,-1776907.7327345107,0.0,6366382.9350296855,-1.1641532182693481e-10
194.9099999999677,165453.88225272205,0.0,-1785527.739513632,0.0,6854353.914510135,-1.7462298274040222e-10
194.95999999996766,154004.028685563,0.0,-1793701.769389959,0.0,7327554.46839899,-2.510205376893282e-10
195.00999999996762,143005.83356697776,0.0,-1801391.4706434736,0.0,7785294.964068443,-3.2014213502407074e-10
195.05999999996757,132479.9620787251,0.0,-1808560.2347126128,0.0,8226939.633097108,-4.0745362639427185e-10
195.10999999996753,122448.0716683853,0.0,-1815173.249750223,0.0,8651839.175846346,-4.656612873077393e-10
195.15999999996748,112935.98649683816,0.0,-1821197.5651877152,0.0,9059287.780216401,-5.820766091346741e-10
195.20999999996744,103972.96903076244,0.0,-1826602.2163428916,0.0,9448535.57899469,-6.984919309616089e-10
195.2599999999674,95590.27056235704,0.0,-1831358.374717178,0.0,9818810.559556397,-6.984919309616089e-10
195.30999999996735,87821.53695437894,0.0,-1835439.5019739538,0.0,10169313.747258188,-8.149072527885437e-10
195.3599999999673,80706.67453350802,0.0,-1838821.5331438542,0.0,10499165.634340877,-9.313225746154785e-10
195.40999999996725,74301.45241293788,0.0,-1841483.2713968898,0.0,10807273.266733626,-9.313225746154785e-10
195.4599999999672,68582.63449772517,0.0,-1843398.0299418839,0.0,11093458.598292438,-1.1641532182693481e-09
195.50999999996716,64001.265027458896,0.0,-1844582.1009876728,0.0,11350915.123260874,-1.1641532182693481e-09
195.55999999996712,61614.41177654744,0.0,-1845137.0306971455,1.862645149230957e-09,11564811.878936833,-1.3969838619232178e-09
195.60999999996707,62810.4158030597,0.0,-1845781.2300916812,1.862645149230957e-09,11716956.485792007,-1.1641532182693481e-09
195.65999999996703,64968.14863964508,0.0,-1847303.4589120224,0.0,11845521.8393353,-1.1641532182693481e-09
195.70999999996698,66553.00588291767,0.0,-1849834.888154779,0.0,11972185.203490915,-1.1641532182693481e-09
195.75999999996694,67272.2365171304,0.0,-1853382.307431217,0.0,12100987.496970661,-9.313225746154785e-10
195.8099999999669,67054.96423038153,0.0,-1857938.8712920314,0.0,12232832.331970926,-9.313225746154785e-10
195.85999999996685,65883.41011038795,0.0,-1863491.4795122542,0.0,12367861.83004383,-9.313225746154785e-10
195.9099999999668,63760.70242923708,0.0,-1870021.6997406492,0.0,12505908.100721769,-6.984919309616089e-10
195.95999999996675,60703.50431026833,0.0,-1877506.038824026,0.0,12646597.594836965,-6.984919309616089e-10
196.0099999999667,56739.087679644465,0.0,-1885916.1258576377,0.0,12789393.535062412,-4.656612873077393e-10
196.05999999996666,51902.387168841204,0.0,-1895218.9110170067,0.0,12933638.042838514,-4.656612873077393e-10
196.10999999996662,46233.6096849232,0.0,-1905376.8995617782,0.0,13078585.945290495,-4.656612873077393e-10
196.15999999996657,39777.60034621635,0.0,-1916348.4126695646,0.0,13223414.2369453,-2.3283064365386963e-10
196.20999999996653,32584.555371368537,0.0,-1928087.866525454,0.0,13367213.506100632,-2.3283064365386963e-10
196.25999999996648,24710.324456445524,0.0,-1940546.0717882807,0.0,13508985.850474514,0.0
196.30999999996644,16465.532733436557,0.0,-1953788.3714265474,0.0,13644543.235838432,0.0
196.3599999999664,7668.72708528128,0.0,-1967670.0120462454,0.0,13776176.967202738,0.0
196.40999999996635,-1652.0058533822885,0.0,-1982119.911656003,0.0,13903219.796371877,0.0
196.4599999999663,-11435.655698399292,0.0,-1997076.9308978284,0.0,14024568.84830432,0.0
196.50999999996625,-21622.872146310052,0.0,-2012478.0264875533,0.0,14139145.932267725,0.0
196.5599999999662,-32156.871016594465,0.0,-2028258.6444542455,0.0,14245911.605927315,0.0
196.60999999996616,-43237.978879119735,0.0,-2044366.1491803592,0.0,14347447.485683948,0.0
196.65999999996612,-54835.80816969834,0.0,-2060735.50266073,0.0,14443025.923031863,0.0
196.70999999996607,-66637.98740082898,0.0,-2077287.07880601,0.0,14528015.831148643,0.0
196.75999999996603,-78582.14402033994,0.0,-2093953.7957650416,0.0,14601336.808183856,0.0
196.80999999996598,-92059.28939211357,0.0,-2110575.5663384707,0.0,14682022.700283237,0.0
196.85999999996594,-106216.11739140889,0.0,-2127131.5237545893,0.0,14757885.46427355,0.0
196.9099999999659,-120362.95075931924,0.0,-2143595.7141079972,0.0,14819202.677533727,0.0
196.95999999996585,-134432.2811256349,0.0,-2159905.112715831,0.0,14864916.446432717,0.0
197.0099999999658,-148353.1517030156,0.0,-2175998.3549842634,0.0,14893945.522630181,0.0
197.05999999996575,-162226.15510755277,0.0,-2191876.329074306,0.0,14907758.857646704,0.0
197.1099999999657,-176255.74074810033,0.0,-2207558.7108121305,0.0,14909404.537582852,0.0
197.15999999996566,-190011.85510589014,0.0,-2222859.475494734,0.0,14892632.616306666,0.0
197.20999999996562,-203427.75322896236,0.0,-2237723.591255919,0.0,14856524.114742737,0.0
197.25999999996557,-216446.14101926552,0.0,-2252100.5469977725,0.0,14800329.239877518,0.0
197.30999999996553,-229009.06386934116,0.0,-2265942.85623648,0.0,14723322.76876197,0.0
197.35999999996548,-241057.0946090297,0.0,-2279206.204104473,0.0,14624794.194681756,0.0
197.40999999996544,-252532.85311398545,0.0,-2291849.6053891536,0.0,14504098.058740616,0.0
197.4599999999654,-263385.54467557743,0.0,-2303835.548671834,0.0,14360717.432472272,0.0
